4,0.0,0.0,0.27906976744186046,-0.07441860465116279,0.5023255813953489,-0.26046511627906976,0.4511627906976744,-0.4418604651162791,0.26046511627906976,-0.42790697674418604,0.3023255813953488,-0.6604651162790698,0.3302325581395349,-0.9488372093023256,0.29767441860465116,-0.8,0.27906976744186046,-0.6604651162790698,0.15813953488372093,-0.6930232558139535,0.17209302325581396,-0.9953488372093023,0.15348837209302327,-0.8232558139534883,0.14883720930232558,-0.6883720930232559,0.023255813953488372,-0.6930232558139535,0.027906976744186046,-1.0,0.037209302325581395,-0.8511627906976744,0.037209302325581395,-0.7069767441860465,-0.11627906976744186,-0.6604651162790698,-0.12093023255813953,-0.8837209302325582,-0.08837209302325581,-0.8046511627906977,-0.07441860465116279,-0.6976744186046512
4,0.0,0.0,0.2903225806451613,-0.07373271889400922,0.5069124423963134,-0.2764976958525346,0.45161290322580644,-0.4792626728110599,0.2488479262672811,-0.4423963133640553,0.2995391705069124,-0.6728110599078341,0.3225806451612903,-0.9585253456221198,0.2995391705069124,-0.815668202764977,0.2764976958525346,-0.6728110599078341,0.15668202764976957,-0.695852534562212,0.16589861751152074,-1.0,0.15207373271889402,-0.8433179723502304,0.14746543778801843,-0.7004608294930875,0.02304147465437788,-0.6866359447004609,0.02304147465437788,-0.9953917050691244,0.03686635944700461,-0.8663594470046083,0.03225806451612903,-0.7188940092165899,-0.12442396313364056,-0.6497695852534562,-0.12442396313364056,-0.8755760368663594,-0.09216589861751152,-0.815668202764977,-0.07834101382488479,-0.7096774193548387
4,0.0,0.0,0.2818181818181818,-0.07272727272727272,0.4954545454545455,-0.2727272727272727,0.4636363636363636,-0.4818181818181818,0.2681818181818182,-0.4636363636363636,0.2863636363636364,-0.6636363636363637,0.2909090909090909,-0.9590909090909091,0.2772727272727273,-0.8363636363636363,0.2545454545454545,-0.6909090909090909,0.1409090909090909,-0.6818181818181818,0.13636363636363635,-1.0,0.1318181818181818,-0.8636363636363636,0.1318181818181818,-0.7272727272727273,0.004545454545454545,-0.6727272727272727,0.0,-0.9818181818181818,0.01818181818181818,-0.8727272727272727,0.022727272727272728,-0.7318181818181818,-0.13636363636363635,-0.6363636363636364,-0.14545454545454545,-0.8545454545454545,-0.11363636363636363,-0.8045454545454546,-0.1,-0.7045454545454546
4,0.0,0.0,0.27802690582959644,-0.08071748878923767,0.47533632286995514,-0.2825112107623318,0.43946188340807174,-0.49327354260089684,0.242152466367713,-0.4618834080717489,0.26905829596412556,-0.6681614349775785,0.27802690582959644,-0.9461883408071748,0.27802690582959644,-0.8475336322869955,0.2556053811659193,-0.7174887892376681,0.13004484304932734,-0.6860986547085202,0.12556053811659193,-1.0,0.13452914798206278,-0.8789237668161435,0.13452914798206278,-0.7354260089686099,-0.004484304932735426,-0.6771300448430493,-0.013452914798206279,-0.9910313901345291,0.017937219730941704,-0.8878923766816144,0.017937219730941704,-0.7354260089686099,-0.15246636771300448,-0.6322869955156951,-0.15246636771300448,-0.8565022421524664,-0.11210762331838565,-0.8161434977578476,-0.09865470852017937,-0.7085201793721974
4,0.0,0.0,0.27876106194690264,-0.061946902654867256,0.48672566371681414,-0.26991150442477874,0.4646017699115044,-0.48672566371681414,0.26991150442477874,-0.4557522123893805,0.27876106194690264,-0.6592920353982301,0.2831858407079646,-0.9424778761061947,0.29646017699115046,-0.8628318584070797,0.2743362831858407,-0.7256637168141593,0.1415929203539823,-0.6769911504424779,0.13274336283185842,-1.0,0.15486725663716813,-0.8938053097345132,0.1504424778761062,-0.7477876106194691,0.01327433628318584,-0.668141592920354,-0.004424778761061947,-0.9823008849557522,0.035398230088495575,-0.8938053097345132,0.03982300884955752,-0.7433628318584071,-0.13716814159292035,-0.6283185840707964,-0.12831858407079647,-0.8539823008849557,-0.08849557522123894,-0.8141592920353983,-0.0752212389380531,-0.7079646017699115
4,0.0,0.0,0.2775330396475771,-0.06167400881057269,0.4845814977973568,-0.2643171806167401,0.4581497797356828,-0.4801762114537445,0.27312775330396477,-0.4581497797356828,0.2687224669603524,-0.6519823788546255,0.2687224669603524,-0.933920704845815,0.28193832599118945,-0.8766519823788547,0.2599118942731278,-0.7400881057268722,0.13215859030837004,-0.6696035242290749,0.1145374449339207,-1.0,0.14096916299559473,-0.9118942731277533,0.13656387665198239,-0.7665198237885462,0.00881057268722467,-0.6607929515418502,-0.022026431718061675,-0.9779735682819384,0.022026431718061675,-0.9074889867841409,0.02643171806167401,-0.7533039647577092,-0.14096916299559473,-0.6123348017621145,-0.14096916299559473,-0.8458149779735683,-0.1013215859030837,-0.8237885462555066,-0.08370044052863436,-0.7180616740088106
4,0.0,0.0,0.27510917030567683,-0.06550218340611354,0.48034934497816595,-0.27074235807860264,0.4585152838427948,-0.4847161572052402,0.27510917030567683,-0.4585152838427948,0.2663755458515284,-0.6550218340611353,0.2663755458515284,-0.9344978165938864,0.2794759825327511,-0.8864628820960698,0.2576419213973799,-0.7510917030567685,0.13100436681222707,-0.6768558951965066,0.11353711790393013,-1.0,0.13973799126637554,-0.9213973799126638,0.13537117903930132,-0.7729257641921398,0.004366812227074236,-0.6681222707423581,-0.017467248908296942,-0.9781659388646288,0.021834061135371178,-0.9170305676855895,0.026200873362445413,-0.7685589519650655,-0.14410480349344978,-0.6244541484716157,-0.13973799126637554,-0.8558951965065502,-0.09606986899563319,-0.834061135371179,-0.07860262008733625,-0.7336244541484717
4,0.0,0.0,0.27631578947368424,-0.05701754385964912,0.4868421052631579,-0.2675438596491228,0.4649122807017544,-0.4868421052631579,0.2807017543859649,-0.4605263157894737,0.27631578947368424,-0.6535087719298246,0.2719298245614035,-0.9342105263157895,0.2894736842105263,-0.8903508771929824,0.2719298245614035,-0.7631578947368421,0.13596491228070176,-0.6754385964912281,0.11842105263157894,-1.0,0.14473684210526316,-0.9166666666666666,0.14473684210526316,-0.7631578947368421,0.008771929824561403,-0.6666666666666666,-0.008771929824561403,-0.9824561403508771,0.03070175438596491,-0.9078947368421053,0.03508771929824561,-0.7587719298245614,-0.14035087719298245,-0.6271929824561403,-0.13157894736842105,-0.8552631578947368,-0.08771929824561403,-0.8289473684210527,-0.07894736842105263,-0.7192982456140351
4,0.0,0.0,0.2825112107623318,-0.05829596412556054,0.5022421524663677,-0.2600896860986547,0.484304932735426,-0.484304932735426,0.29596412556053814,-0.45739910313901344,0.29596412556053814,-0.6502242152466368,0.3094170403587444,-0.9372197309417041,0.3094170403587444,-0.8609865470852018,0.2825112107623318,-0.7219730941704036,0.15246636771300448,-0.6771300448430493,0.14349775784753363,-1.0,0.16143497757847533,-0.9013452914798207,0.15246636771300448,-0.7488789237668162,0.02242152466367713,-0.6681614349775785,0.004484304932735426,-0.9865470852017937,0.04035874439461883,-0.8923766816143498,0.04035874439461883,-0.7443946188340808,-0.13452914798206278,-0.6278026905829597,-0.1210762331838565,-0.8565022421524664,-0.08520179372197309,-0.8161434977578476,-0.07623318385650224,-0.7085201793721974
4,0.0,0.0,0.29357798165137616,-0.08256880733944955,0.5229357798165137,-0.30275229357798167,0.47706422018348627,-0.518348623853211,0.2706422018348624,-0.46788990825688076,0.3119266055045872,-0.6697247706422018,0.3440366972477064,-0.9403669724770642,0.3256880733944954,-0.7660550458715596,0.3119266055045872,-0.6376146788990825,0.1651376146788991,-0.7018348623853211,0.1834862385321101,-0.9954128440366973,0.1743119266055046,-0.8165137614678899,0.16972477064220184,-0.6834862385321101,0.022935779816513763,-0.6972477064220184,0.027522935779816515,-1.0,0.04128440366972477,-0.8440366972477065,0.045871559633027525,-0.7064220183486238,-0.12385321100917432,-0.6697247706422018,-0.11467889908256881,-0.8944954128440367,-0.08256880733944955,-0.8165137614678899,-0.06880733944954129,-0.7155963302752294
4,0.0,0.0,0.2962962962962963,-0.08796296296296297,0.5277777777777778,-0.3101851851851852,0.48148148148148145,-0.5231481481481481,0.27314814814814814,-0.4722222222222222,0.3194444444444444,-0.6712962962962963,0.35185185185185186,-0.9351851851851852,0.3287037037037037,-0.7592592592592593,0.3148148148148148,-0.6342592592592593,0.1712962962962963,-0.7037037037037037,0.19444444444444445,-0.9861111111111112,0.18055555555555555,-0.7962962962962963,0.1712962962962963,-0.6712962962962963,0.032407407407407406,-0.7083333333333334,0.037037037037037035,-1.0,0.046296296296296294,-0.8333333333333334,0.046296296296296294,-0.6990740740740741,-0.12037037037037036,-0.6805555555555556,-0.1111111111111111,-0.9074074074074074,-0.08333333333333333,-0.8194444444444444,-0.06944444444444445,-0.7175925925925926
4,0.0,0.0,0.2938388625592417,-0.08530805687203792,0.5355450236966824,-0.3080568720379147,0.47393364928909953,-0.5213270142180095,0.2559241706161137,-0.4786729857819905,0.3222748815165877,-0.6919431279620853,0.3412322274881517,-0.95260663507109,0.3127962085308057,-0.7677725118483413,0.3033175355450237,-0.6398104265402843,0.16113744075829384,-0.7251184834123223,0.1848341232227488,-0.995260663507109,0.16113744075829384,-0.7867298578199052,0.16113744075829384,-0.6682464454976303,0.009478672985781991,-0.7298578199052133,0.014218009478672985,-1.0,0.018957345971563982,-0.8293838862559242,0.023696682464454975,-0.7061611374407583,-0.14691943127962084,-0.7061611374407583,-0.14691943127962084,-0.9383886255924171,-0.12322274881516587,-0.8436018957345972,-0.10900473933649289,-0.7393364928909952
4,0.0,0.0,0.32142857142857145,-0.09183673469387756,0.6071428571428571,-0.32653061224489793,0.5408163265306123,-0.5561224489795918,0.3010204081632653,-0.5153061224489796,0.37755102040816324,-0.7244897959183674,0.3979591836734694,-0.9693877551020408,0.3622448979591837,-0.7397959183673469,0.3673469387755102,-0.6275510204081632,0.20408163265306123,-0.7551020408163265,0.22448979591836735,-0.9897959183673469,0.1989795918367347,-0.7346938775510204,0.20918367346938777,-0.6479591836734694,0.04081632653061224,-0.7704081632653061,0.04081632653061224,-1.0,0.03571428571428571,-0.7857142857142857,0.05102040816326531,-0.6887755102040817,-0.12755102040816327,-0.7755102040816326,-0.11734693877551021,-1.0,-0.10714285714285714,-0.8571428571428571,-0.09183673469387756,-0.7397959183673469
4,0.0,0.0,0.3191489361702128,-0.09042553191489362,0.6063829787234043,-0.3191489361702128,0.526595744680851,-0.5425531914893617,0.2925531914893617,-0.5319148936170213,0.3829787234042553,-0.723404255319149,0.3829787234042553,-0.9627659574468085,0.3404255319148936,-0.7127659574468085,0.35106382978723405,-0.6117021276595744,0.20212765957446807,-0.7606382978723404,0.20212765957446807,-0.9574468085106383,0.17553191489361702,-0.6861702127659575,0.19680851063829788,-0.6329787234042553,0.031914893617021274,-0.776595744680851,0.02127659574468085,-0.9787234042553191,0.015957446808510637,-0.7340425531914894,0.0425531914893617,-0.6702127659574468,-0.14893617021276595,-0.7872340425531915,-0.14361702127659576,-1.0,-0.13297872340425532,-0.8351063829787234,-0.11170212765957446,-0.723404255319149
4,0.0,0.0,0.32967032967032966,-0.09340659340659341,0.6318681318681318,-0.33516483516483514,0.554945054945055,-0.5659340659340659,0.3131868131868132,-0.5439560439560439,0.4010989010989011,-0.7307692307692307,0.41208791208791207,-0.9615384615384616,0.37362637362637363,-0.7032967032967034,0.37362637362637363,-0.6043956043956044,0.21428571428571427,-0.7637362637362637,0.23076923076923078,-0.9560439560439561,0.2032967032967033,-0.6648351648351648,0.2087912087912088,-0.6208791208791209,0.038461538461538464,-0.7747252747252747,0.04395604395604396,-0.978021978021978,0.038461538461538464,-0.7252747252747253,0.04945054945054945,-0.6648351648351648,-0.15384615384615385,-0.7912087912087912,-0.13736263736263737,-1.0,-0.12087912087912088,-0.8406593406593407,-0.1043956043956044,-0.7527472527472527
4,0.0,0.0,0.3279569892473118,-0.0967741935483871,0.6290322580645161,-0.3333333333333333,0.5591397849462365,-0.5591397849462365,0.3279569892473118,-0.543010752688172,0.41935483870967744,-0.6881720430107527,0.43010752688172044,-0.8817204301075269,0.3817204301075269,-0.6451612903225806,0.3870967741935484,-0.5483870967741935,0.24193548387096775,-0.7258064516129032,0.25268817204301075,-0.8870967741935484,0.21505376344086022,-0.6182795698924731,0.22043010752688172,-0.5591397849462365,0.06989247311827956,-0.7526881720430108,0.08064516129032258,-0.9301075268817204,0.04838709677419355,-0.6827956989247311,0.05913978494623656,-0.6021505376344086,-0.11290322580645161,-0.7795698924731183,-0.0913978494623656,-1.0,-0.08602150537634409,-0.8548387096774194,-0.06989247311827956,-0.7365591397849462
4,0.0,0.0,0.3333333333333333,-0.08743169398907104,0.6502732240437158,-0.31693989071038253,0.5956284153005464,-0.546448087431694,0.366120218579235,-0.5519125683060109,0.43169398907103823,-0.6666666666666666,0.453551912568306,-0.8688524590163934,0.39344262295081966,-0.6284153005464481,0.39344262295081966,-0.5355191256830601,0.25136612021857924,-0.7103825136612022,0.273224043715847,-0.8743169398907104,0.22950819672131148,-0.6010928961748634,0.23497267759562843,-0.5519125683060109,0.08743169398907104,-0.7431693989071039,0.09836065573770492,-0.9180327868852459,0.06557377049180328,-0.6666666666666666,0.07103825136612021,-0.5901639344262295,-0.09836065573770492,-0.7704918032786885,-0.08743169398907104,-1.0,-0.08196721311475409,-0.8469945355191257,-0.060109289617486336,-0.726775956284153
4,0.0,0.0,0.3333333333333333,-0.08743169398907104,0.6338797814207651,-0.3224043715846995,0.5519125683060109,-0.5519125683060109,0.3224043715846995,-0.546448087431694,0.40437158469945356,-0.6775956284153005,0.4371584699453552,-0.8852459016393442,0.3825136612021858,-0.6338797814207651,0.3825136612021858,-0.5519125683060109,0.22950819672131148,-0.7158469945355191,0.2568306010928962,-0.8907103825136612,0.21311475409836064,-0.6174863387978142,0.21311475409836064,-0.5683060109289617,0.06557377049180328,-0.7431693989071039,0.08196721311475409,-0.9289617486338798,0.0546448087431694,-0.6775956284153005,0.060109289617486336,-0.6010928961748634,-0.12021857923497267,-0.7759562841530054,-0.1092896174863388,-1.0,-0.09836065573770492,-0.8415300546448088,-0.07650273224043716,-0.726775956284153
4,0.0,0.0,0.32786885245901637,-0.07650273224043716,0.6284153005464481,-0.30601092896174864,0.5409836065573771,-0.5300546448087432,0.3005464480874317,-0.5300546448087432,0.40437158469945356,-0.7049180327868853,0.41530054644808745,-0.9344262295081968,0.3770491803278688,-0.6775956284153005,0.3825136612021858,-0.5901639344262295,0.22404371584699453,-0.7431693989071039,0.23497267759562843,-0.9398907103825137,0.20218579234972678,-0.6557377049180327,0.21311475409836064,-0.6065573770491803,0.04918032786885246,-0.7650273224043715,0.0546448087431694,-0.9617486338797814,0.03825136612021858,-0.7049180327868853,0.04918032786885246,-0.6338797814207651,-0.14207650273224043,-0.7868852459016393,-0.12568306010928962,-1.0,-0.11475409836065574,-0.8415300546448088,-0.09836065573770492,-0.7377049180327869
4,0.0,0.0,0.2946859903381642,-0.05314009661835749,0.5217391304347826,-0.2753623188405797,0.45410628019323673,-0.4830917874396135,0.23671497584541062,-0.43478260869565216,0.3140096618357488,-0.6714975845410628,0.3285024154589372,-0.9323671497584541,0.30434782608695654,-0.7874396135265701,0.2946859903381642,-0.6521739130434783,0.15458937198067632,-0.7053140096618358,0.16908212560386474,-0.9903381642512077,0.14492753623188406,-0.8067632850241546,0.14492753623188406,-0.6763285024154589,0.0,-0.7101449275362319,0.004830917874396135,-1.0,0.004830917874396135,-0.8405797101449275,0.004830917874396135,-0.7004830917874396,-0.1642512077294686,-0.6763285024154589,-0.16908212560386474,-0.9082125603864735,-0.14492753623188406,-0.8309178743961353,-0.13043478260869565,-0.7246376811594203
4,0.0,0.0,0.2876712328767123,-0.0730593607305936,0.5068493150684932,-0.2922374429223744,0.4657534246575342,-0.5068493150684932,0.2648401826484018,-0.4657534246575342,0.2876712328767123,-0.6757990867579908,0.319634703196347,-0.954337899543379,0.2922374429223744,-0.7990867579908676,0.2694063926940639,-0.6666666666666666,0.1415525114155251,-0.7031963470319634,0.1598173515981735,-1.0,0.1506849315068493,-0.8264840182648402,0.1461187214611872,-0.6894977168949772,0.0045662100456621,-0.7031963470319634,0.0045662100456621,-1.0,0.0273972602739726,-0.8584474885844748,0.0273972602739726,-0.7123287671232876,-0.1506849315068493,-0.6666666666666666,-0.1552511415525114,-0.8858447488584474,-0.1187214611872146,-0.8264840182648402,-0.0958904109589041,-0.7214611872146118
4,0.0,0.0,0.2775330396475771,-0.07048458149779736,0.4889867841409692,-0.29515418502202645,0.44933920704845814,-0.5110132158590308,0.24669603524229075,-0.4581497797356828,0.2775330396475771,-0.6784140969162996,0.29955947136563876,-0.9427312775330396,0.28634361233480177,-0.8061674008810573,0.2643171806167401,-0.6740088105726872,0.13656387665198239,-0.7048458149779736,0.14537444933920704,-0.9911894273127754,0.14977973568281938,-0.8325991189427313,0.14537444933920704,-0.7004405286343612,0.004405286343612335,-0.7004405286343612,-0.004405286343612335,-1.0,0.02643171806167401,-0.8678414096916299,0.030837004405286344,-0.7224669603524229,-0.14977973568281938,-0.6607929515418502,-0.16299559471365638,-0.8854625550660793,-0.1145374449339207,-0.8281938325991189,-0.09251101321585903,-0.7224669603524229
4,0.0,0.0,0.27601809954751133,-0.1085972850678733,0.4841628959276018,-0.3438914027149321,0.4298642533936652,-0.5565610859728507,0.23076923076923078,-0.502262443438914,0.26244343891402716,-0.7058823529411765,0.2579185520361991,-0.9547511312217195,0.25339366515837103,-0.8054298642533937,0.248868778280543,-0.6787330316742082,0.1085972850678733,-0.7239819004524887,0.09954751131221719,-1.0,0.1085972850678733,-0.832579185520362,0.11312217194570136,-0.7058823529411765,-0.03167420814479638,-0.7104072398190046,-0.06334841628959276,-0.9819004524886877,-0.027149321266968326,-0.8371040723981901,-0.02262443438914027,-0.7058823529411765,-0.18552036199095023,-0.665158371040724,-0.21266968325791855,-0.8733031674208145,-0.167420814479638,-0.7918552036199095,-0.15384615384615385,-0.6968325791855203
4,0.0,0.0,0.3033175355450237,-0.10900473933649289,0.5213270142180095,-0.36018957345971564,0.45023696682464454,-0.5924170616113744,0.25118483412322273,-0.5402843601895735,0.2890995260663507,-0.7203791469194313,0.2796208530805687,-0.9620853080568721,0.27014218009478674,-0.7867298578199052,0.27488151658767773,-0.6587677725118484,0.13270142180094788,-0.7345971563981043,0.11848341232227488,-1.0,0.11374407582938388,-0.8009478672985783,0.12322274881516587,-0.6777251184834123,-0.014218009478672985,-0.7109004739336493,-0.04265402843601896,-0.943127962085308,-0.018957345971563982,-0.7772511848341233,-0.004739336492890996,-0.6587677725118484,-0.17061611374407584,-0.6635071090047393,-0.18009478672985782,-0.8625592417061612,-0.14218009478672985,-0.7535545023696683,-0.12322274881516587,-0.6540284360189573
4,0.0,0.0,0.3137254901960784,-0.12254901960784313,0.5441176470588235,-0.37745098039215685,0.46078431372549017,-0.6029411764705882,0.2549019607843137,-0.553921568627451,0.30392156862745096,-0.7303921568627451,0.29901960784313725,-0.9754901960784313,0.29411764705882354,-0.7794117647058824,0.29411764705882354,-0.6470588235294118,0.13725490196078433,-0.7352941176470589,0.1323529411764706,-1.0,0.1323529411764706,-0.7794117647058824,0.14215686274509803,-0.6715686274509803,-0.00980392156862745,-0.7058823529411765,-0.024509803921568627,-0.9068627450980392,0.004901960784313725,-0.7205882352941176,0.0196078431372549,-0.6274509803921569,-0.16666666666666666,-0.6470588235294118,-0.16176470588235295,-0.8186274509803921,-0.12254901960784313,-0.6911764705882353,-0.10294117647058823,-0.6029411764705882
4,0.0,0.0,0.32653061224489793,-0.09183673469387756,0.576530612244898,-0.3877551020408163,0.49489795918367346,-0.6377551020408163,0.27040816326530615,-0.576530612244898,0.3163265306122449,-0.75,0.3112244897959184,-1.0,0.30612244897959184,-0.7653061224489796,0.3112244897959184,-0.6479591836734694,0.14285714285714285,-0.7448979591836735,0.1377551020408163,-0.9948979591836735,0.15306122448979592,-0.7244897959183674,0.16326530612244897,-0.6581632653061225,-0.015306122448979591,-0.7040816326530612,-0.02040816326530612,-0.8775510204081632,0.015306122448979591,-0.6479591836734694,0.030612244897959183,-0.6071428571428571,-0.1836734693877551,-0.6479591836734694,-0.16326530612244897,-0.7959183673469388,-0.12244897959183673,-0.6428571428571429,-0.11224489795918367,-0.5816326530612245
4,0.0,0.0,0.32323232323232326,-0.10101010101010101,0.5707070707070707,-0.3838383838383838,0.48484848484848486,-0.6313131313131313,0.26262626262626265,-0.5656565656565656,0.31313131313131315,-0.7474747474747475,0.31313131313131315,-0.98989898989899,0.30808080808080807,-0.7676767676767676,0.31313131313131315,-0.6515151515151515,0.14646464646464646,-0.7474747474747475,0.1414141414141414,-1.0,0.15151515151515152,-0.7424242424242424,0.16161616161616163,-0.6616161616161617,-0.015151515151515152,-0.7070707070707071,-0.020202020202020204,-0.8939393939393939,0.010101010101010102,-0.6767676767676768,0.030303030303030304,-0.6161616161616161,-0.18686868686868688,-0.6565656565656566,-0.17676767676767677,-0.8131313131313131,-0.13131313131313133,-0.6666666666666666,-0.11616161616161616,-0.5959595959595959
4,0.0,0.0,0.3165829145728643,-0.11055276381909548,0.5577889447236181,-0.36683417085427134,0.47738693467336685,-0.6030150753768844,0.2663316582914573,-0.5628140703517588,0.3065326633165829,-0.7487437185929648,0.2964824120603015,-0.9798994974874372,0.2814070351758794,-0.7688442211055276,0.2914572864321608,-0.6532663316582915,0.135678391959799,-0.7537688442211056,0.12562814070351758,-1.0,0.12060301507537688,-0.7587939698492462,0.1407035175879397,-0.6733668341708543,-0.020100502512562814,-0.7236180904522613,-0.04522613065326633,-0.9195979899497487,-0.020100502512562814,-0.7135678391959799,0.005025125628140704,-0.6381909547738693,-0.18090452261306533,-0.6633165829145728,-0.19095477386934673,-0.8291457286432161,-0.15577889447236182,-0.6934673366834171,-0.1306532663316583,-0.6130653266331658
4,0.0,0.0,0.2975609756097561,-0.11707317073170732,0.5121951219512195,-0.36097560975609755,0.43902439024390244,-0.5853658536585366,0.23414634146341465,-0.5365853658536586,0.2731707317073171,-0.7219512195121951,0.24878048780487805,-0.9707317073170731,0.24390243902439024,-0.8,0.2634146341463415,-0.6731707317073171,0.12195121951219512,-0.7463414634146341,0.1073170731707317,-1.0,0.1073170731707317,-0.7902439024390244,0.11707317073170732,-0.6878048780487804,-0.024390243902439025,-0.7317073170731707,-0.05853658536585366,-0.9951219512195122,-0.03414634146341464,-0.8097560975609757,-0.01951219512195122,-0.697560975609756,-0.18048780487804877,-0.6926829268292682,-0.2097560975609756,-0.9121951219512195,-0.17073170731707318,-0.8,-0.14634146341463414,-0.6926829268292682
4,0.0,0.0,0.2837209302325581,-0.08837209302325581,0.4883720930232558,-0.2930232558139535,0.4372093023255814,-0.49767441860465117,0.24651162790697675,-0.48372093023255813,0.26046511627906976,-0.6883720930232559,0.24186046511627907,-0.958139534883721,0.24186046511627907,-0.8604651162790697,0.24651162790697675,-0.7255813953488373,0.11162790697674418,-0.7116279069767442,0.09302325581395349,-1.0,0.09767441860465116,-0.8511627906976744,0.10697674418604651,-0.7162790697674418,-0.027906976744186046,-0.7023255813953488,-0.05116279069767442,-0.9953488372093023,-0.027906976744186046,-0.8697674418604651,-0.018604651162790697,-0.7302325581395349,-0.17209302325581396,-0.6558139534883721,-0.19534883720930232,-0.8744186046511628,-0.16279069767441862,-0.813953488372093,-0.13953488372093023,-0.7162790697674418
4,0.0,0.0,0.26406926406926406,-0.06926406926406926,0.4675324675324675,-0.29004329004329005,0.4069264069264069,-0.5021645021645021,0.21645021645021645,-0.47619047619047616,0.2510822510822511,-0.670995670995671,0.22510822510822512,-0.9393939393939394,0.22077922077922077,-0.8874458874458875,0.22077922077922077,-0.7662337662337663,0.09523809523809523,-0.6926406926406926,0.06493506493506493,-1.0,0.0735930735930736,-0.8917748917748918,0.08225108225108226,-0.7445887445887446,-0.04329004329004329,-0.670995670995671,-0.08225108225108226,-0.974025974025974,-0.05627705627705628,-0.8787878787878788,-0.03896103896103896,-0.7489177489177489,-0.19047619047619047,-0.6147186147186147,-0.22077922077922077,-0.8398268398268398,-0.18614718614718614,-0.8008658008658008,-0.1645021645021645,-0.7142857142857143
4,0.0,0.0,0.2571428571428571,-0.07755102040816327,0.46122448979591835,-0.2857142857142857,0.4204081632653061,-0.5061224489795918,0.22857142857142856,-0.46530612244897956,0.22040816326530613,-0.6816326530612244,0.18775510204081633,-0.9551020408163265,0.19183673469387755,-0.9020408163265307,0.20816326530612245,-0.7836734693877551,0.07346938775510205,-0.6938775510204082,0.0326530612244898,-1.0,0.044897959183673466,-0.889795918367347,0.06938775510204082,-0.763265306122449,-0.05714285714285714,-0.6693877551020408,-0.10612244897959183,-0.963265306122449,-0.07346938775510205,-0.8734693877551021,-0.044897959183673466,-0.746938775510204,-0.19591836734693877,-0.6040816326530613,-0.22857142857142856,-0.8163265306122449,-0.19183673469387755,-0.7795918367346939,-0.16326530612244897,-0.689795918367347
4,0.0,0.0,0.2620967741935484,-0.06048387096774194,0.46774193548387094,-0.27419354838709675,0.43951612903225806,-0.4879032258064516,0.2540322580645161,-0.45161290322580644,0.24596774193548387,-0.6895161290322581,0.21774193548387097,-0.9395161290322581,0.23790322580645162,-0.9516129032258065,0.25,-0.8548387096774194,0.0967741935483871,-0.7016129032258065,0.06048387096774194,-1.0,0.0846774193548387,-0.9798387096774194,0.09274193548387097,-0.8588709677419355,-0.036290322580645164,-0.6774193548387096,-0.07661290322580645,-0.9637096774193549,-0.04435483870967742,-0.9516129032258065,-0.028225806451612902,-0.8346774193548387,-0.1814516129032258,-0.6129032258064516,-0.1975806451612903,-0.842741935483871,-0.15725806451612903,-0.8588709677419355,-0.12903225806451613,-0.782258064516129
4,0.0,0.0,0.25793650793650796,-0.06349206349206349,0.4603174603174603,-0.24603174603174602,0.4523809523809524,-0.4523809523809524,0.28174603174603174,-0.44047619047619047,0.25793650793650796,-0.6746031746031746,0.24206349206349206,-0.9365079365079365,0.25793650793650796,-0.9246031746031746,0.2698412698412698,-0.8214285714285714,0.10714285714285714,-0.6865079365079365,0.08333333333333333,-1.0,0.10317460317460317,-0.9404761904761905,0.11904761904761904,-0.8174603174603174,-0.027777777777777776,-0.6666666666666666,-0.06349206349206349,-0.9603174603174603,-0.027777777777777776,-0.9126984126984127,-0.007936507936507936,-0.7896825396825397,-0.1746031746031746,-0.6031746031746031,-0.18253968253968253,-0.8333333333333334,-0.14285714285714285,-0.8293650793650794,-0.11904761904761904,-0.75
4,0.0,0.0,0.24535315985130113,-0.055762081784386616,0.4423791821561338,-0.24907063197026022,0.4349442379182156,-0.45724907063197023,0.2527881040892193,-0.44981412639405205,0.2527881040892193,-0.6505576208178439,0.2342007434944238,-0.9256505576208178,0.26022304832713755,-0.8921933085501859,0.26765799256505574,-0.7881040892193308,0.11152416356877323,-0.6765799256505576,0.08178438661710037,-1.0,0.12267657992565056,-0.9107806691449815,0.13011152416356878,-0.7695167286245354,-0.01858736059479554,-0.6617100371747212,-0.05947955390334572,-0.9776951672862454,-0.007434944237918215,-0.8921933085501859,0.007434944237918215,-0.7509293680297398,-0.17100371747211895,-0.6059479553903345,-0.17843866171003717,-0.8364312267657993,-0.13011152416356878,-0.8029739776951673,-0.11152416356877323,-0.7063197026022305
4,0.0,0.0,0.24175824175824176,-0.06227106227106227,0.4358974358974359,-0.2454212454212454,0.4249084249084249,-0.45054945054945056,0.25274725274725274,-0.4542124542124542,0.2490842490842491,-0.6593406593406593,0.23076923076923078,-0.9304029304029304,0.2490842490842491,-0.8791208791208791,0.2490842490842491,-0.7655677655677655,0.10622710622710622,-0.6776556776556777,0.08424908424908426,-1.0,0.10989010989010989,-0.9010989010989011,0.12087912087912088,-0.7582417582417582,-0.02197802197802198,-0.6593406593406593,-0.054945054945054944,-0.9743589743589743,-0.01098901098901099,-0.8827838827838828,0.003663003663003663,-0.7435897435897436,-0.1684981684981685,-0.6043956043956044,-0.17582417582417584,-0.8351648351648352,-0.1282051282051282,-0.8021978021978022,-0.10989010989010989,-0.706959706959707
